player_id,player_name,week,carpet_points,clay_points,grass_points,hard_points
103250,Rodolphe Cadart,45,0,0,0,0
103250,Rodolphe Cadart,46,0,0,0,0
103250,Rodolphe Cadart,47,0,0,0,0
103250,Rodolphe Cadart,48,0,0,0,0
103250,Rodolphe Cadart,49,0,0,0,0
103250,Rodolphe Cadart,50,0,0,0,0
103250,Rodolphe Cadart,51,0,0,0,0
103250,Rodolphe Cadart,52,0,0,0,0
103819,Roger Federer,1,0,0,0,0
103819,Roger Federer,2,0,0,0,0
103819,Roger Federer,3,0,0,0,2000
103819,Roger Federer,4,0,0,0,0
103819,Roger Federer,5,0,0,0,0
103819,Roger Federer,6,0,0,0,0
103819,Roger Federer,7,0,0,0,0
103819,Roger Federer,8,0,0,0,0
103819,Roger Federer,9,0,0,0,500
103819,Roger Federer,10,0,0,0,25
103819,Roger Federer,11,0,0,0,0
103819,Roger Federer,12,0,0,0,90
103819,Roger Federer,13,0,0,0,0
103819,Roger Federer,14,0,0,0,0
103819,Roger Federer,15,0,1200,0,0
103819,Roger Federer,16,0,0,0,0
103819,Roger Federer,17,0,0,0,0
103819,Roger Federer,18,0,0,0,0
103819,Roger Federer,19,0,90,0,0
103819,Roger Federer,20,0,1000,0,0
103819,Roger Federer,21,0,0,0,0
103819,Roger Federer,22,0,2400,0,0
103819,Roger Federer,23,0,0,0,0
103819,Roger Federer,24,0,0,0,0
103819,Roger Federer,25,0,0,0,0
103819,Roger Federer,26,0,0,2000,0
103819,Roger Federer,27,0,0,0,0
103819,Roger Federer,28,0,0,0,0
103819,Roger Federer,29,0,0,0,0
103819,Roger Federer,30,0,0,0,0
103819,Roger Federer,31,0,0,0,1200
103819,Roger Federer,32,0,0,0,0
103819,Roger Federer,33,0,0,0,1000
103819,Roger Federer,34,0,0,0,0
103819,Roger Federer,35,0,0,0,2000
103819,Roger Federer,36,0,0,0,0
103819,Roger Federer,37,0,0,0,0
103819,Roger Federer,38,0,0,0,0
103819,Roger Federer,39,0,0,0,0
103819,Roger Federer,40,0,0,0,0
103819,Roger Federer,41,0,0,0,0
103819,Roger Federer,42,0,0,0,1200
103819,Roger Federer,43,0,0,0,590
103819,Roger Federer,44,0,0,0,0
103819,Roger Federer,45,0,0,0,0
103819,Roger Federer,46,0,0,0,375
103819,Roger Federer,47,0,0,0,0
103819,Roger Federer,48,0,0,0,0
103819,Roger Federer,49,0,0,0,0
103819,Roger Federer,50,0,0,0,0
103819,Roger Federer,51,0,0,0,0
103819,Roger Federer,52,0,0,0,0
104297,Rogerio Dutra Silva,1,0,0,0,0
104297,Rogerio Dutra Silva,2,0,0,0,0
104297,Rogerio Dutra Silva,3,0,0,0,0
104297,Rogerio Dutra Silva,4,0,0,0,0
104297,Rogerio Dutra Silva,5,0,0,0,0
104297,Rogerio Dutra Silva,6,0,0,0,0
104297,Rogerio Dutra Silva,7,0,20,0,0
104297,Rogerio Dutra Silva,8,0,0,0,0
104297,Rogerio Dutra Silva,9,0,0,0,0
104297,Rogerio Dutra Silva,10,0,0,0,0
104297,Rogerio Dutra Silva,11,0,0,0,0
104297,Rogerio Dutra Silva,12,0,0,0,0
104297,Rogerio Dutra Silva,13,0,0,0,0
104297,Rogerio Dutra Silva,14,0,0,0,0
104297,Rogerio Dutra Silva,15,0,0,0,0
104297,Rogerio Dutra Silva,16,0,0,0,0
104297,Rogerio Dutra Silva,17,0,0,0,0
104297,Rogerio Dutra Silva,18,0,0,0,0
104297,Rogerio Dutra Silva,19,0,0,0,0
104297,Rogerio Dutra Silva,20,0,0,0,0
104297,Rogerio Dutra Silva,21,0,0,0,0
104297,Rogerio Dutra Silva,22,0,0,0,0
104297,Rogerio Dutra Silva,23,0,0,0,0
104297,Rogerio Dutra Silva,24,0,0,0,0
104297,Rogerio Dutra Silva,25,0,0,0,0
104297,Rogerio Dutra Silva,26,0,0,0,0
104297,Rogerio Dutra Silva,27,0,0,0,0
104297,Rogerio Dutra Silva,28,0,0,0,0
104297,Rogerio Dutra Silva,29,0,0,0,0
104297,Rogerio Dutra Silva,30,0,0,0,0
104297,Rogerio Dutra Silva,31,0,0,0,0
104297,Rogerio Dutra Silva,32,0,0,0,0
104297,Rogerio Dutra Silva,33,0,0,0,0
104297,Rogerio Dutra Silva,34,0,0,0,0
104297,Rogerio Dutra Silva,35,0,0,0,0
104297,Rogerio Dutra Silva,36,0,0,0,0
104297,Rogerio Dutra Silva,37,0,0,0,0
104297,Rogerio Dutra Silva,38,0,0,0,0
104297,Rogerio Dutra Silva,39,0,0,0,0
104297,Rogerio Dutra Silva,40,0,0,0,0
104297,Rogerio Dutra Silva,41,0,0,0,0
104297,Rogerio Dutra Silva,42,0,0,0,0
104297,Rogerio Dutra Silva,43,0,0,0,0
104297,Rogerio Dutra Silva,44,0,0,0,0
104297,Rogerio Dutra Silva,45,0,0,0,0
104297,Rogerio Dutra Silva,46,0,0,0,0
104297,Rogerio Dutra Silva,47,0,0,0,0
104297,Rogerio Dutra Silva,48,0,0,0,0
104297,Rogerio Dutra Silva,49,0,0,0,0
104297,Rogerio Dutra Silva,50,0,0,0,0
104297,Rogerio Dutra Silva,51,0,0,0,0
104297,Rogerio Dutra Silva,52,0,0,0,0
103523,Rohan Bopanna,1,0,0,0,0
103523,Rohan Bopanna,2,0,0,0,0
103523,Rohan Bopanna,3,0,0,0,0
103523,Rohan Bopanna,4,0,0,0,0
103523,Rohan Bopanna,5,0,0,0,0
103523,Rohan Bopanna,6,0,0,0,0
103523,Rohan Bopanna,7,0,0,0,0
103523,Rohan Bopanna,8,0,0,0,0
103523,Rohan Bopanna,9,0,0,0,0
103523,Rohan Bopanna,10,0,0,0,0
103523,Rohan Bopanna,11,0,0,0,0
103523,Rohan Bopanna,12,0,0,0,0
103523,Rohan Bopanna,13,0,0,0,0
103523,Rohan Bopanna,14,0,0,0,0
103523,Rohan Bopanna,15,0,0,0,0
103523,Rohan Bopanna,16,0,0,0,0
103523,Rohan Bopanna,17,0,0,0,0
103523,Rohan Bopanna,18,0,0,0,0
103523,Rohan Bopanna,19,0,0,0,0
103523,Rohan Bopanna,20,0,0,0,0
103523,Rohan Bopanna,21,0,0,0,0
103523,Rohan Bopanna,22,0,0,0,0
103523,Rohan Bopanna,23,0,0,0,0
103523,Rohan Bopanna,24,0,0,0,0
103523,Rohan Bopanna,25,0,0,0,0
103523,Rohan Bopanna,26,0,0,0,0
103523,Rohan Bopanna,27,0,0,0,0
103523,Rohan Bopanna,28,0,0,0,0
103523,Rohan Bopanna,29,0,0,0,0
103523,Rohan Bopanna,30,0,0,0,0
103523,Rohan Bopanna,31,0,0,0,0
103523,Rohan Bopanna,32,0,0,0,0
103523,Rohan Bopanna,33,0,0,0,0
103523,Rohan Bopanna,34,0,0,0,0
103523,Rohan Bopanna,35,0,0,0,0
103523,Rohan Bopanna,36,0,0,0,0
103523,Rohan Bopanna,37,0,0,0,20
103523,Rohan Bopanna,38,0,0,0,0
103523,Rohan Bopanna,39,0,0,0,20
103523,Rohan Bopanna,40,0,0,0,20
103523,Rohan Bopanna,41,0,0,0,0
103523,Rohan Bopanna,42,0,0,0,0
103523,Rohan Bopanna,43,0,0,0,0
103523,Rohan Bopanna,44,0,0,0,0
103523,Rohan Bopanna,45,0,0,0,0
103523,Rohan Bopanna,46,0,0,0,0
103523,Rohan Bopanna,47,0,0,0,0
103523,Rohan Bopanna,48,0,0,0,0
103523,Rohan Bopanna,49,0,0,0,0
103523,Rohan Bopanna,50,0,0,0,0
103523,Rohan Bopanna,51,0,0,0,0
103523,Rohan Bopanna,52,0,0,0,0
104056,Roko Karanusic,1,0,0,0,0
104056,Roko Karanusic,2,0,0,0,0
104056,Roko Karanusic,3,0,0,0,0
104056,Roko Karanusic,4,0,0,0,0
104056,Roko Karanusic,5,20,0,0,0
104056,Roko Karanusic,6,0,0,0,0
104056,Roko Karanusic,7,0,0,0,0
104056,Roko Karanusic,8,0,0,0,20
104056,Roko Karanusic,9,0,0,0,0
104056,Roko Karanusic,10,0,0,0,0
104056,Roko Karanusic,11,0,0,0,0
104056,Roko Karanusic,12,0,0,0,0
104056,Roko Karanusic,13,0,0,0,0
104056,Roko Karanusic,14,0,0,0,0
104056,Roko Karanusic,15,0,0,0,0
104056,Roko Karanusic,16,0,0,0,0
104056,Roko Karanusic,17,0,0,0,0
104056,Roko Karanusic,18,0,0,0,0
104056,Roko Karanusic,19,0,0,0,0
104056,Roko Karanusic,20,0,0,0,0
104056,Roko Karanusic,21,0,0,0,0
104056,Roko Karanusic,22,0,0,0,0
104056,Roko Karanusic,23,0,0,0,0
104056,Roko Karanusic,24,0,0,0,0
104056,Roko Karanusic,25,0,0,0,0
104056,Roko Karanusic,26,0,0,0,0
104056,Roko Karanusic,27,0,0,0,0
104056,Roko Karanusic,28,0,0,45,0
104056,Roko Karanusic,29,0,0,0,0
104056,Roko Karanusic,30,0,20,0,0
104056,Roko Karanusic,31,0,0,0,0
104056,Roko Karanusic,32,0,0,0,0
104056,Roko Karanusic,33,0,0,0,0
104056,Roko Karanusic,34,0,0,0,0
104056,Roko Karanusic,35,0,0,0,0
104056,Roko Karanusic,36,0,0,0,0
104056,Roko Karanusic,37,0,0,0,0
104056,Roko Karanusic,38,0,0,0,0
104056,Roko Karanusic,39,0,0,0,0
104056,Roko Karanusic,40,0,0,0,20
104056,Roko Karanusic,41,0,0,0,0
104056,Roko Karanusic,42,0,0,0,0
104056,Roko Karanusic,43,0,0,0,45
104056,Roko Karanusic,44,0,0,0,0
104056,Roko Karanusic,45,0,0,0,0
104056,Roko Karanusic,46,0,0,0,0
104056,Roko Karanusic,47,0,0,0,0
104056,Roko Karanusic,48,0,0,0,0
104056,Roko Karanusic,49,0,0,0,0
104056,Roko Karanusic,50,0,0,0,0
104056,Roko Karanusic,51,0,0,0,0
104056,Roko Karanusic,52,0,0,0,0
103105,Ruben Ramirez Hidalgo,1,0,0,0,45
103105,Ruben Ramirez Hidalgo,2,0,0,0,20
103105,Ruben Ramirez Hidalgo,3,0,0,0,10
103105,Ruben Ramirez Hidalgo,4,0,0,0,0
103105,Ruben Ramirez Hidalgo,5,0,0,0,0
103105,Ruben Ramirez Hidalgo,6,0,0,0,0
103105,Ruben Ramirez Hidalgo,7,0,45,0,0
103105,Ruben Ramirez Hidalgo,8,0,0,0,0
103105,Ruben Ramirez Hidalgo,9,0,45,0,0
103105,Ruben Ramirez Hidalgo,10,0,0,0,0
103105,Ruben Ramirez Hidalgo,11,0,0,0,0
103105,Ruben Ramirez Hidalgo,12,0,0,0,10
103105,Ruben Ramirez Hidalgo,13,0,0,0,0
103105,Ruben Ramirez Hidalgo,14,0,0,0,0
103105,Ruben Ramirez Hidalgo,15,0,20,0,0
103105,Ruben Ramirez Hidalgo,16,0,0,0,0
103105,Ruben Ramirez Hidalgo,17,0,200,0,0
103105,Ruben Ramirez Hidalgo,18,0,0,0,0
103105,Ruben Ramirez Hidalgo,19,0,0,0,0
103105,Ruben Ramirez Hidalgo,20,0,20,0,0
103105,Ruben Ramirez Hidalgo,21,0,0,0,0
103105,Ruben Ramirez Hidalgo,22,0,10,0,0
103105,Ruben Ramirez Hidalgo,23,0,0,0,0
103105,Ruben Ramirez Hidalgo,24,0,0,0,0
103105,Ruben Ramirez Hidalgo,25,0,0,0,0
103105,Ruben Ramirez Hidalgo,26,0,0,10,0
103105,Ruben Ramirez Hidalgo,27,0,0,0,0
103105,Ruben Ramirez Hidalgo,28,0,20,0,0
103105,Ruben Ramirez Hidalgo,29,0,20,0,0
103105,Ruben Ramirez Hidalgo,30,0,45,0,0
103105,Ruben Ramirez Hidalgo,31,0,0,0,0
103105,Ruben Ramirez Hidalgo,32,0,0,0,0
103105,Ruben Ramirez Hidalgo,33,0,0,0,0
103105,Ruben Ramirez Hidalgo,34,0,0,0,0
103105,Ruben Ramirez Hidalgo,35,0,0,0,10
103105,Ruben Ramirez Hidalgo,36,0,0,0,0
103105,Ruben Ramirez Hidalgo,37,0,0,0,0
103105,Ruben Ramirez Hidalgo,38,0,0,0,0
103105,Ruben Ramirez Hidalgo,39,0,0,0,0
103105,Ruben Ramirez Hidalgo,40,0,0,0,0
103105,Ruben Ramirez Hidalgo,41,0,0,0,0
103105,Ruben Ramirez Hidalgo,42,0,0,0,0
103105,Ruben Ramirez Hidalgo,43,0,0,0,0
103105,Ruben Ramirez Hidalgo,44,0,0,0,0
103105,Ruben Ramirez Hidalgo,45,0,0,0,0
103105,Ruben Ramirez Hidalgo,46,0,0,0,0
103105,Ruben Ramirez Hidalgo,47,0,0,0,0
103105,Ruben Ramirez Hidalgo,48,0,0,0,0
103105,Ruben Ramirez Hidalgo,49,0,0,0,0
103105,Ruben Ramirez Hidalgo,50,0,0,0,0
103105,Ruben Ramirez Hidalgo,51,0,0,0,0
103105,Ruben Ramirez Hidalgo,52,0,0,0,0
104976,Ryan Sweeting,1,0,0,0,0
104976,Ryan Sweeting,2,0,0,0,0
104976,Ryan Sweeting,3,0,0,0,0
104976,Ryan Sweeting,4,0,0,0,0
104976,Ryan Sweeting,5,0,0,0,0
104976,Ryan Sweeting,6,0,0,0,0
104976,Ryan Sweeting,7,0,0,0,0
104976,Ryan Sweeting,8,0,0,0,0
104976,Ryan Sweeting,9,0,0,0,0
104976,Ryan Sweeting,10,0,0,0,0
104976,Ryan Sweeting,11,0,0,0,0
104976,Ryan Sweeting,12,0,0,0,10
104976,Ryan Sweeting,13,0,0,0,0
104976,Ryan Sweeting,14,0,0,0,0
104976,Ryan Sweeting,15,0,20,0,0
104976,Ryan Sweeting,16,0,0,0,0
104976,Ryan Sweeting,17,0,0,0,0
104976,Ryan Sweeting,18,0,0,0,0
104976,Ryan Sweeting,19,0,0,0,0
104976,Ryan Sweeting,20,0,0,0,0
104976,Ryan Sweeting,21,0,0,0,0
104976,Ryan Sweeting,22,0,0,0,0
104976,Ryan Sweeting,23,0,0,0,0
104976,Ryan Sweeting,24,0,0,0,0
104976,Ryan Sweeting,25,0,0,0,0
104976,Ryan Sweeting,26,0,0,0,0
104976,Ryan Sweeting,27,0,0,0,0
104976,Ryan Sweeting,28,0,0,0,0
104976,Ryan Sweeting,29,0,0,0,0
104976,Ryan Sweeting,30,0,0,0,0
104976,Ryan Sweeting,31,0,0,0,0
104976,Ryan Sweeting,32,0,0,0,0
104976,Ryan Sweeting,33,0,0,0,0
104976,Ryan Sweeting,34,0,0,0,0
104976,Ryan Sweeting,35,0,0,0,10
104976,Ryan Sweeting,36,0,0,0,0
104976,Ryan Sweeting,37,0,0,0,0
104976,Ryan Sweeting,38,0,0,0,0
104976,Ryan Sweeting,39,0,0,0,0
104976,Ryan Sweeting,40,0,0,0,0
104976,Ryan Sweeting,41,0,0,0,0
104976,Ryan Sweeting,42,0,0,0,0
104976,Ryan Sweeting,43,0,0,0,0
104976,Ryan Sweeting,44,0,0,0,0
104976,Ryan Sweeting,45,0,0,0,0
104976,Ryan Sweeting,46,0,0,0,0
104976,Ryan Sweeting,47,0,0,0,0
104976,Ryan Sweeting,48,0,0,0,0
104976,Ryan Sweeting,49,0,0,0,0
104976,Ryan Sweeting,50,0,0,0,0
104976,Ryan Sweeting,51,0,0,0,0
104976,Ryan Sweeting,52,0,0,0,0
105023,Sam Querrey,1,0,0,0,0
105023,Sam Querrey,2,0,0,0,0
105023,Sam Querrey,3,0,0,0,90
105023,Sam Querrey,4,0,0,0,0
105023,Sam Querrey,5,0,0,0,0
105023,Sam Querrey,6,0,0,0,0
105023,Sam Querrey,7,0,0,0,45
105023,Sam Querrey,8,0,0,0,90
105023,Sam Querrey,9,0,0,0,90
105023,Sam Querrey,10,0,0,0,25
105023,Sam Querrey,11,0,0,0,0
105023,Sam Querrey,12,0,0,0,25
105023,Sam Querrey,13,0,0,0,0
105023,Sam Querrey,14,0,0,0,0
105023,Sam Querrey,15,0,20,0,0
105023,Sam Querrey,16,0,0,0,0
105023,Sam Querrey,17,0,45,0,0
105023,Sam Querrey,18,0,0,0,0
105023,Sam Querrey,19,0,0,0,0
105023,Sam Querrey,20,0,20,0,0
105023,Sam Querrey,21,0,0,0,0
105023,Sam Querrey,22,0,10,0,0
105023,Sam Querrey,23,0,0,0,0
105023,Sam Querrey,24,0,0,20,0
105023,Sam Querrey,25,0,0,0,0
105023,Sam Querrey,26,0,0,10,0
105023,Sam Querrey,27,0,0,0,0
105023,Sam Querrey,28,0,0,0,0
105023,Sam Querrey,29,0,0,0,20
105023,Sam Querrey,30,0,0,0,180
105023,Sam Querrey,31,0,0,0,0
105023,Sam Querrey,32,0,0,0,0
105023,Sam Querrey,33,0,0,0,180
105023,Sam Querrey,34,0,0,0,0
105023,Sam Querrey,35,0,0,0,10
105023,Sam Querrey,36,0,0,0,0
105023,Sam Querrey,37,0,0,0,0
105023,Sam Querrey,38,0,0,0,0
105023,Sam Querrey,39,0,0,0,20
105023,Sam Querrey,40,0,0,0,20
105023,Sam Querrey,41,0,0,0,0
105023,Sam Querrey,42,0,0,0,0
105023,Sam Querrey,43,20,0,0,25
105023,Sam Querrey,44,0,0,0,0
105023,Sam Querrey,45,0,0,0,0
105023,Sam Querrey,46,0,0,0,0
105023,Sam Querrey,47,0,0,0,0
105023,Sam Querrey,48,0,0,0,0
105023,Sam Querrey,49,0,0,0,0
105023,Sam Querrey,50,0,0,0,0
105023,Sam Querrey,51,0,0,0,0
105023,Sam Querrey,52,0,0,0,0
104173,Sam Warburg,1,0,0,0,0
104173,Sam Warburg,2,0,0,0,0
104173,Sam Warburg,3,0,0,0,0
104173,Sam Warburg,4,0,0,0,0
104173,Sam Warburg,5,0,0,0,0
104173,Sam Warburg,6,0,0,0,0
104173,Sam Warburg,7,0,0,0,45
104173,Sam Warburg,8,0,0,0,0
104173,Sam Warburg,9,0,0,0,0
104173,Sam Warburg,10,0,0,0,0
104173,Sam Warburg,11,0,0,0,0
104173,Sam Warburg,12,0,0,0,0
104173,Sam Warburg,13,0,0,0,0
104173,Sam Warburg,14,0,0,0,0
104173,Sam Warburg,15,0,0,0,0
104173,Sam Warburg,16,0,0,0,0
104173,Sam Warburg,17,0,0,0,0
104173,Sam Warburg,18,0,0,0,0
104173,Sam Warburg,19,0,0,0,0
104173,Sam Warburg,20,0,0,0,0
104173,Sam Warburg,21,0,0,0,0
104173,Sam Warburg,22,0,0,0,0
104173,Sam Warburg,23,0,0,0,0
104173,Sam Warburg,24,0,0,0,0
104173,Sam Warburg,25,0,0,0,0
104173,Sam Warburg,26,0,0,10,0
104173,Sam Warburg,27,0,0,0,0
104173,Sam Warburg,28,0,0,0,0
104173,Sam Warburg,29,0,0,0,0
104173,Sam Warburg,30,0,0,0,0
104173,Sam Warburg,31,0,0,0,0
104173,Sam Warburg,32,0,0,0,0
104173,Sam Warburg,33,0,0,0,0
104173,Sam Warburg,34,0,0,0,0
104173,Sam Warburg,35,0,0,0,0
104173,Sam Warburg,36,0,0,0,0
104173,Sam Warburg,37,0,0,0,0
104173,Sam Warburg,38,0,0,0,0
104173,Sam Warburg,39,0,0,0,0
104173,Sam Warburg,40,0,0,0,0
104173,Sam Warburg,41,0,0,0,0
104173,Sam Warburg,42,0,0,0,0
104173,Sam Warburg,43,0,0,0,0
104173,Sam Warburg,44,0,0,0,0
104173,Sam Warburg,45,0,0,0,0
104173,Sam Warburg,46,0,0,0,0
104173,Sam Warburg,47,0,0,0,0
104173,Sam Warburg,48,0,0,0,0
104173,Sam Warburg,49,0,0,0,0
104173,Sam Warburg,50,0,0,0,0
104173,Sam Warburg,51,0,0,0,0
104173,Sam Warburg,52,0,0,0,0
105053,Santiago Giraldo,1,0,0,0,20
105053,Santiago Giraldo,2,0,0,0,0
105053,Santiago Giraldo,3,0,0,0,0
105053,Santiago Giraldo,4,0,0,0,0
105053,Santiago Giraldo,5,0,0,0,0
105053,Santiago Giraldo,6,0,0,0,0
105053,Santiago Giraldo,7,0,0,0,0
105053,Santiago Giraldo,8,0,0,0,0
105053,Santiago Giraldo,9,0,0,0,0
105053,Santiago Giraldo,10,0,0,0,0
105053,Santiago Giraldo,11,0,0,0,0
105053,Santiago Giraldo,12,0,0,0,0
105053,Santiago Giraldo,13,0,0,0,0
105053,Santiago Giraldo,14,0,0,0,0
105053,Santiago Giraldo,15,0,0,0,0
105053,Santiago Giraldo,16,0,0,0,0
105053,Santiago Giraldo,17,0,0,0,0
105053,Santiago Giraldo,18,0,0,0,0
105053,Santiago Giraldo,19,0,0,0,0
105053,Santiago Giraldo,20,0,0,0,0
105053,Santiago Giraldo,21,0,0,0,0
105053,Santiago Giraldo,22,0,10,0,0
105053,Santiago Giraldo,23,0,0,0,0
105053,Santiago Giraldo,24,0,0,0,0
105053,Santiago Giraldo,25,0,0,0,0
105053,Santiago Giraldo,26,0,0,0,0
105053,Santiago Giraldo,27,0,0,0,0
105053,Santiago Giraldo,28,0,0,0,0
105053,Santiago Giraldo,29,0,0,0,0
105053,Santiago Giraldo,30,0,0,0,20
105053,Santiago Giraldo,31,0,0,0,0
105053,Santiago Giraldo,32,0,0,0,0
105053,Santiago Giraldo,33,0,0,0,0
105053,Santiago Giraldo,34,0,0,0,0
105053,Santiago Giraldo,35,0,0,0,0
105053,Santiago Giraldo,36,0,0,0,0
105053,Santiago Giraldo,37,0,0,0,0
105053,Santiago Giraldo,38,0,0,0,0
105053,Santiago Giraldo,39,0,0,0,0
105053,Santiago Giraldo,40,0,0,0,0
105053,Santiago Giraldo,41,0,0,0,0
105053,Santiago Giraldo,42,0,0,0,0
105053,Santiago Giraldo,43,0,0,0,0
105053,Santiago Giraldo,44,0,0,0,0
105053,Santiago Giraldo,45,0,0,0,0
105053,Santiago Giraldo,46,0,0,0,0
105053,Santiago Giraldo,47,0,0,0,0
105053,Santiago Giraldo,48,0,0,0,0
105053,Santiago Giraldo,49,0,0,0,0
105053,Santiago Giraldo,50,0,0,0,0
105053,Santiago Giraldo,51,0,0,0,0
105053,Santiago Giraldo,52,0,0,0,0
104136,Santiago Gonzalez,1,0,0,0,0
104136,Santiago Gonzalez,2,0,0,0,0
104136,Santiago Gonzalez,3,0,0,0,0
104136,Santiago Gonzalez,4,0,0,0,0
104136,Santiago Gonzalez,5,0,0,0,0
104136,Santiago Gonzalez,6,0,0,0,0
104136,Santiago Gonzalez,7,0,0,0,0
104136,Santiago Gonzalez,8,0,0,0,0
104136,Santiago Gonzalez,9,0,20,0,0
104136,Santiago Gonzalez,10,0,0,0,0
104136,Santiago Gonzalez,11,0,0,0,0
104136,Santiago Gonzalez,12,0,0,0,0
104136,Santiago Gonzalez,13,0,0,0,0
104136,Santiago Gonzalez,14,0,0,0,0
104136,Santiago Gonzalez,15,0,0,0,0
104136,Santiago Gonzalez,16,0,0,0,0
104136,Santiago Gonzalez,17,0,0,0,0
104136,Santiago Gonzalez,18,0,0,0,0
104136,Santiago Gonzalez,19,0,0,0,0
104136,Santiago Gonzalez,20,0,0,0,0
104136,Santiago Gonzalez,21,0,0,0,0
104136,Santiago Gonzalez,22,0,0,0,0
104136,Santiago Gonzalez,23,0,0,0,0
104136,Santiago Gonzalez,24,0,0,0,0
104136,Santiago Gonzalez,25,0,0,0,0
104136,Santiago Gonzalez,26,0,0,0,0
104136,Santiago Gonzalez,27,0,0,0,0
104136,Santiago Gonzalez,28,0,0,0,0
104136,Santiago Gonzalez,29,0,0,0,0
104136,Santiago Gonzalez,30,0,0,0,0
104136,Santiago Gonzalez,31,0,0,0,0
104136,Santiago Gonzalez,32,0,0,0,0
104136,Santiago Gonzalez,33,0,0,0,0
104136,Santiago Gonzalez,34,0,0,0,0
104136,Santiago Gonzalez,35,0,0,0,0
104136,Santiago Gonzalez,36,0,0,0,0
104136,Santiago Gonzalez,37,0,0,0,0
104136,Santiago Gonzalez,38,0,0,0,0
104136,Santiago Gonzalez,39,0,0,0,0
104136,Santiago Gonzalez,40,0,0,0,0
104136,Santiago Gonzalez,41,0,0,0,0
104136,Santiago Gonzalez,42,0,0,0,0
104136,Santiago Gonzalez,43,0,0,0,0
104136,Santiago Gonzalez,44,0,0,0,0
104136,Santiago Gonzalez,45,0,0,0,0
104136,Santiago Gonzalez,46,0,0,0,0
104136,Santiago Gonzalez,47,0,0,0,0
104136,Santiago Gonzalez,48,0,0,0,0
104136,Santiago Gonzalez,49,0,0,0,0
104136,Santiago Gonzalez,50,0,0,0,0
104136,Santiago Gonzalez,51,0,0,0,0
104136,Santiago Gonzalez,52,0,0,0,0
103490,Santiago Ventura,1,0,0,0,0
103490,Santiago Ventura,2,0,0,0,0
103490,Santiago Ventura,3,0,0,0,0
103490,Santiago Ventura,4,0,0,0,0
103490,Santiago Ventura,5,0,0,0,0
103490,Santiago Ventura,6,0,0,0,0
103490,Santiago Ventura,7,0,0,0,0
103490,Santiago Ventura,8,0,0,0,0
103490,Santiago Ventura,9,0,0,0,0
103490,Santiago Ventura,10,0,0,0,0
103490,Santiago Ventura,11,0,0,0,0
103490,Santiago Ventura,12,0,0,0,0
103490,Santiago Ventura,13,0,0,0,0
103490,Santiago Ventura,14,0,0,0,0
103490,Santiago Ventura,15,0,180,0,0
103490,Santiago Ventura,16,0,0,0,0
103490,Santiago Ventura,17,0,45,0,0
103490,Santiago Ventura,18,0,0,0,0
103490,Santiago Ventura,19,0,0,0,0
103490,Santiago Ventura,20,0,0,0,0
103490,Santiago Ventura,21,0,0,0,0
103490,Santiago Ventura,22,0,0,0,0
103490,Santiago Ventura,23,0,0,0,0
103490,Santiago Ventura,24,0,0,0,0
103490,Santiago Ventura,25,0,0,0,0
103490,Santiago Ventura,26,0,0,0,0
103490,Santiago Ventura,27,0,0,0,0
103490,Santiago Ventura,28,0,0,0,0
103490,Santiago Ventura,29,0,0,0,0
103490,Santiago Ventura,30,0,0,0,0
103490,Santiago Ventura,31,0,0,0,0
103490,Santiago Ventura,32,0,0,0,0
103490,Santiago Ventura,33,0,0,0,0
103490,Santiago Ventura,34,0,0,0,0
103490,Santiago Ventura,35,0,0,0,0
103490,Santiago Ventura,36,0,0,0,0
103490,Santiago Ventura,37,0,0,0,0
103490,Santiago Ventura,38,0,0,0,0
103490,Santiago Ventura,39,0,0,0,0
103490,Santiago Ventura,40,0,0,0,0
103490,Santiago Ventura,41,0,0,0,0
103490,Santiago Ventura,42,0,0,0,0
103490,Santiago Ventura,43,0,0,0,0
103490,Santiago Ventura,44,0,0,0,0
103490,Santiago Ventura,45,0,0,0,0
103490,Santiago Ventura,46,0,0,0,0
103490,Santiago Ventura,47,0,0,0,0
103490,Santiago Ventura,48,0,0,0,0
103490,Santiago Ventura,49,0,0,0,0
103490,Santiago Ventura,50,0,0,0,0
103490,Santiago Ventura,51,0,0,0,0
103490,Santiago Ventura,52,0,0,0,0
102667,Satoshi Iwabuchi,1,0,0,0,0
102667,Satoshi Iwabuchi,2,0,0,0,0
102667,Satoshi Iwabuchi,3,0,0,0,0
102667,Satoshi Iwabuchi,4,0,0,0,0
102667,Satoshi Iwabuchi,5,0,0,0,0
102667,Satoshi Iwabuchi,6,0,0,0,0
102667,Satoshi Iwabuchi,7,0,0,0,0
102667,Satoshi Iwabuchi,8,0,0,0,0
102667,Satoshi Iwabuchi,9,0,0,0,0
102667,Satoshi Iwabuchi,10,0,0,0,0
102667,Satoshi Iwabuchi,11,0,0,0,0
102667,Satoshi Iwabuchi,12,0,0,0,0
102667,Satoshi Iwabuchi,13,0,0,0,0
102667,Satoshi Iwabuchi,14,0,0,0,0
102667,Satoshi Iwabuchi,15,0,0,0,0
102667,Satoshi Iwabuchi,16,0,0,0,0
102667,Satoshi Iwabuchi,17,0,0,0,0
102667,Satoshi Iwabuchi,18,0,0,0,0
102667,Satoshi Iwabuchi,19,0,0,0,0
102667,Satoshi Iwabuchi,20,0,0,0,0
102667,Satoshi Iwabuchi,21,0,0,0,0
